0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.4
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.5
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0
0,0
0,0
1,0.333333333333
1,1.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0
1,1.0
0,0.0
0,0
0,0
1,1.0
0,0.0
0,0.0
2,0.4
1,1.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
2,0.4
0,0.0
2,0.5
0,0.0
2,0.666666666667
0,0.0
0,0.0
0,0.0
0,0
0,0
1,0.333333333333
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
2,0.666666666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
1,1.0
0,0.0
1,1.0
0,0.0
0,0.0
1,1.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,0.333333333333
3,0.5
0,0.0
0,0.0
5,0.555555555556
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
2,0.5
0,0.0
0,0.0
2,0.4
1,0.5
0,0.0
1,0.5
0,0.0
2,0.5
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.166666666667
1,0.5
1,0.333333333333
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.166666666667
0,0.0
0,0.0
4,0.5
0,0.0
1,1.0
0,0.0
1,1.0
1,0.5
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
0,0
0,0
0,0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
1,0.333333333333
0,0
0,0.0
0,0
0,0.0
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0
0,0
1,0.333333333333
0,0
0,0
1,1.0
1,0.5
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.5
0,0
0,0.0
0,0.0
0,0.0
0,0
1,0.166666666667
1,0.333333333333
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
2,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.166666666667
2,0.666666666667
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
1,1.0
2,0.4
0,0.0
1,0.5
1,1.0
1,1.0
1,1.0
0,0.0
1,0.2
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
1,0.5
1,1.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
1,0.5
1,1.0
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
1,1.0
0,0.0
1,1.0
1,1.0
1,0.5
1,1.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
1,1.0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
1,0.333333333333
5,0.416666666667
0,0.0
1,0.5
0,0.0
0,0.0
1,1.0
0,0.0
1,1.0
0,0.0
1,0.333333333333
1,1.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0
1,1.0
1,1.0
0,0.0
1,0.5
1,1.0
1,1.0
1,1.0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
1,0.5
0,0
0,0.0
0,0
0,0
1,1.0
0,0.0
0,0
0,0
1,1.0
0,0
0,0.0
0,0.0
1,0.5
1,0.5
0,0
0,0.0
0,0.0
0,0
0,0.0
1,0.5
0,0.0
0,0
0,0
0,0
0,0
0,0
1,1.0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
1,0.5
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
1,0.25
0,0.0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.2
1,0.5
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.2
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
2,0.666666666667
0,0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.5
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
1,1.0
0,0
1,0.25
0,0.0
1,1.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
1,0.5
1,0.333333333333
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0
1,0.5
1,0.5
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,1.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
2,0.333333333333
0,0
1,1.0
0,0.0
0,0.0
0,0.0
0,0
1,0.5
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
1,1.0
0,0.0
0,0.0
0,0
2,0.5
0,0.0
0,0.0
0,0.0
0,0
2,0.4
1,1.0
0,0
0,0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
0,0
1,0.5
1,0.333333333333
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
1,0.5
1,0.5
1,0.5
2,0.5
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
3,0.5
0,0.0
2,0.666666666667
0,0.0
2,0.4
1,0.333333333333
2,0.285714285714
1,0.333333333333
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0
0,0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
2,0.4
1,0.5
0,0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
1,0.5
1,0.166666666667
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,1.0
0,0
0,0
1,0.5
1,1.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
1,0.25
1,1.0
1,0.25
0,0
0,0.0
0,0.0
2,0.4
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
2,0.4
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0
0,0
0,0.0
1,0.5
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.333333333333
1,0.5
2,0.4
0,0
0,0.0
1,0.5
0,0
0,0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
2,0.666666666667
0,0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0
0,0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
2,0.4
0,0.0
0,0.0
0,0
0,0
0,0
0,0
1,0.25
0,0.0
0,0.0
0,0
0,0
0,0
0,0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0
1,0.5
2,0.666666666667
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0
0,0.0
1,1.0
0,0.0
1,0.5
0,0
1,0.5
0,0.0
1,0.25
0,0.0
1,0.5
0,0
0,0.0
1,0.333333333333
0,0.0
1,0.166666666667
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.666666666667
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0
1,0.5
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
1,0.333333333333
0,0
0,0.0
0,0.0
1,0.333333333333
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.5
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
2,0.285714285714
3,0.5
2,0.666666666667
0,0.0
1,0.5
0,0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
1,1.0
0,0.0
2,0.333333333333
0,0.0
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0
1,0.5
0,0
0,0
2,0.25
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,0.5
1,1.0
0,0.0
1,0.5
0,0
0,0.0
0,0.0
1,0.5
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
1,0.333333333333
0,0.0
1,1.0
0,0
0,0.0
1,1.0
0,0
0,0.0
1,0.333333333333
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.5
1,1.0
1,0.5
1,0.5
0,0.0
0,0
2,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.5
0,0
0,0.0
1,0.333333333333
0,0.0
1,0.5
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0
0,0.0
1,1.0
0,0
1,0.5
0,0.0
0,0.0
0,0
2,0.666666666667
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
1,0.333333333333
1,0.5
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.666666666667
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.2
1,1.0
1,1.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.5
2,0.5
0,0.0
2,0.666666666667
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.4
1,0.333333333333
0,0.0
1,0.5
1,1.0
0,0.0
0,0
0,0
0,0.0
1,0.1
0,0.0
0,0.0
1,0.5
0,0.0
1,0.25
0,0.0
0,0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
6,0.666666666667
0,0.0
1,0.5
1,0.25
0,0.0
0,0.0
1,1.0
0,0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
3,0.5
0,0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
1,0.5
0,0.0
0,0.0
0,0
0,0.0
0,0
1,1.0
0,0.0
0,0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
2,0.5
1,1.0
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,0.333333333333
0,0.0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
2,0.5
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
1,0.333333333333
0,0.0
1,0.2
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
1,0.5
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
2,0.4
0,0.0
0,0.0
0,0.0
1,0.5
1,0.333333333333
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
1,1.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,1.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.666666666667
2,0.5
1,1.0
1,1.0
1,1.0
1,0.5
0,0.0
1,1.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
1,0.5
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.333333333333
1,1.0
1,0.5
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
2,0.666666666667
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
1,0.333333333333
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.5
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,0.166666666667
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
2,0.666666666667
0,0.0
0,0.0
1,0.25
1,0.25
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
2,0.285714285714
0,0.0
0,0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0
1,0.25
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
2,0.5
0,0.0
0,0.0
0,0
1,0.5
0,0
0,0.0
2,1.0
0,0.0
1,0.5
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
1,0.5
0,0.0
0,0
1,0.5
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0
0,0.0
0,0.0
0,0.0
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
1,0.2
0,0.0
0,0
0,0.0
0,0.0
0,0
1,1.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0
1,0.5
0,0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.5
1,0.5
1,1.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
1,0.5
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.333333333333
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
1,0.166666666667
3,0.5
1,0.5
0,0.0
0,0.0
0,0.0
0,0
0,0
1,1.0
1,1.0
1,1.0
0,0.0
1,1.0
0,0
0,0
1,0.333333333333
0,0.0
1,1.0
0,0
0,0.0
0,0.0
0,0.0
1,1.0
2,1.0
0,0.0
0,0.0
0,0.0
1,1.0
1,1.0
0,0.0
1,1.0
0,0
1,1.0
1,1.0
0,0.0
1,0.2
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
0,0.0
0,0.0
1,1.0
0,0.0
2,0.666666666667
1,1.0
1,1.0
0,0.0
0,0.0
1,1.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,0.5
0,0.0
0,0.0
0,0.0
2,0.666666666667
0,0.0
0,0.0
0,0.0
1,0.25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0
1,1.0
0,0
0,0.0
1,1.0
1,1.0
1,1.0
0,0.0
0,0
0,0
0,0.0
